2024-04-01 17:05:06.1350|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory|Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2024-04-01 17:09:58.3929|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'UserDbContext' disposed. 
2024-04-01 17:09:58.3929|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:09:58.3929|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-04-01 17:09:58.3929|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 POST https://localhost:7290/api/User/Username - 200 236 application/json;+charset=utf-8 177.4600ms 
2024-04-01 17:09:58.4273|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2I5B9NP6UH" received FIN. 
2024-04-01 17:09:58.4273|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2I5B9NP6UH" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-04-01 17:09:58.4273|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5B9NP6UH" disconnecting. 
2024-04-01 17:09:58.4273|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5B9NP6UH" stopped. 
2024-04-01 17:10:06.3359|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5B9NP6UI" accepted. 
2024-04-01 17:10:06.3359|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2I5B9NP6UI" started. 
2024-04-01 17:10:06.3359|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HN2I5B9NP6UI established using the following protocol: Tls13 
2024-04-01 17:10:06.3359|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/1.1 POST https://localhost:7290/api/Auth/Login - application/json 47 
2024-04-01 17:10:06.3359|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2024-04-01 17:10:06.3359|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Auth/Login' 
2024-04-01 17:10:06.3359|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'LitZhu.WebApi.Controllers.User.AuthController.VerifyLoginUsernamePassword (LitZhu.WebApi)' with route pattern 'api/Auth/Login' is valid for the request path '/api/Auth/Login' 
2024-04-01 17:10:06.3359|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'LitZhu.WebApi.Controllers.User.AuthController.VerifyLoginUsernamePassword (LitZhu.WebApi)' 
2024-04-01 17:10:06.3359|TRACE|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|The endpoint does not specify the IRequestSizeLimitMetadata. 
2024-04-01 17:10:06.3359|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2024-04-01 17:10:06.3451|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'LitZhu.WebApi.Controllers.User.AuthController.VerifyLoginUsernamePassword (LitZhu.WebApi)' 
2024-04-01 17:10:06.3451|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "VerifyLoginUsernamePassword", controller = "Auth"}. Executing controller action with signature System.Threading.Tasks.Task`1[Microsoft.AspNetCore.Mvc.ActionResult`1[System.String]] VerifyLoginUsernamePassword(LitZhu.WebApi.Controllers.User.VerifyLoginUsernamePasswordRequest) on controller LitZhu.WebApi.Controllers.User.AuthController (LitZhu.WebApi). 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller LitZhu.WebApi.Controllers.User.AuthController (LitZhu.WebApi) 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 8.0.1 initialized 'UserDbContext' using provider 'Pomelo.EntityFrameworkCore.MySql:8.0.1' with options: ServerVersion=8.0.23-mysql  
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller LitZhu.WebApi.Controllers.User.AuthController (LitZhu.WebApi) 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.VerifyLoginUsernamePasswordRequest' ... 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.VerifyLoginUsernamePasswordRequest' using the name '' in request data ... 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Rejected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonPatchInputFormatter' for content type 'application/json'. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Selected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonInputFormatter' for content type 'application/json'. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN2I5B9NP6UI", Request id "0HN2I5B9NP6UI:00000001": started reading request body. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN2I5B9NP6UI", Request id "0HN2I5B9NP6UI:00000001": done reading request body. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Done attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.VerifyLoginUsernamePasswordRequest'. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.VerifyLoginUsernamePasswordRequest'. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'req' of type 'LitZhu.WebApi.Controllers.User.VerifyLoginUsernamePasswordRequest' ... 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'req' of type 'LitZhu.WebApi.Controllers.User.VerifyLoginUsernamePasswordRequest'. 
2024-04-01 17:10:06.3451|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-04-01 17:10:06.3451|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-04-01 17:10:06.3451|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-04-01 17:10:06.3451|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-04-01 17:10:06.3451|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method LitZhu.WebApi.Controllers.User.AuthController.VerifyLoginUsernamePassword (LitZhu.WebApi) - Validation state: Valid 
2024-04-01 17:10:06.3451|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method LitZhu.WebApi.Controllers.User.AuthController.VerifyLoginUsernamePassword (LitZhu.WebApi) with arguments (VerifyLoginUsernamePasswordRequest { Username = qwe, Password = qwe }) 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Creating DbConnection. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Created DbConnection. (0ms). 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (1ms). 
2024-04-01 17:10:06.3451|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__username_0='?' (Size = 10)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Username` = @__username_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-04-01 17:10:06.3645|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (8ms) [Parameters=[@__username_0='?' (Size = 10)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Username` = @__username_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-04-01 17:10:06.3645|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:10:06.3645|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:10:06.3645|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:10:06.3645|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:06.3645|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 1ms reading results. 
2024-04-01 17:10:06.3645|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:06.3645|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__username_0='?' (Size = 10)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Username` = @__username_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-04-01 17:10:12.3303|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (3ms) [Parameters=[@__username_0='?' (Size = 10)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Username` = @__username_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 0ms reading results. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|'UserDbContext' generated a temporary value for the property 'UserLoginHistory.Id'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserLoginHistory' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Update|SaveChanges starting for 'UserDbContext'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges starting for 'UserDbContext'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges completed for 'UserDbContext'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-04-01 17:10:12.3303|DEBUG|Microsoft.EntityFrameworkCore.Database.Transaction|Beginning transaction with isolation level 'Unspecified'. 
2024-04-01 17:10:12.3511|DEBUG|Microsoft.EntityFrameworkCore.Database.Transaction|Began transaction with isolation level 'Unspecified'. 
2024-04-01 17:10:12.3511|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-04-01 17:10:12.3511|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2024-04-01 17:10:12.3511|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2024-04-01 17:10:12.3511|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@p0='?' (Size = 4000), @p1='?' (DbType = DateTime), @p2='?' (Size = 4000), @p3='?' (DbType = Guid), @p4='?' (Size = 4000)], CommandType='Text', CommandTimeout='30']
